,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
4018,USD,1565.8511153668758,71,"71, 72, 73, 74, 75, 76, 77, 78",15501,1565.8511153668758,0.8702319434995417,"1565.8511153668758, 1565.8511153668758, 1565.8511153668758, 1565.8511153668758, 1565.8511153668758, 1565.8511153668758, 1565.8511153668758, 1565.8511153668758"
4019,USD,7617.434495963766,71,"71, 72, 73, 74, 75, 76, 77, 78",15504,7617.434495963766,0.8837939464854849,"7617.434495963766, 7617.434495963766, 7617.434495963766, 7617.434495963766, 7617.434495963766, 7617.434495963766, 7617.434495963766, 7617.434495963766"
4020,USD,4635.271798090174,71,"71, 72, 73, 74, 75, 76, 77, 78",15506,4635.271798090174,0.8715898072608823,"4635.271798090174, 4635.271798090174, 4635.271798090174, 4635.271798090174, 4635.271798090174, 4635.271798090174, 4635.271798090174, 4635.271798090174"
4021,USD,46662.70861103021,71,"71, 72, 73, 74, 75, 76, 77, 78",15510,46662.70861103021,0.8726326152108452,"46662.70861103021, 46662.70861103021, 46662.70861103021, 46662.70861103021, 46662.70861103021, 46662.70861103021, 46662.70861103021, 46662.70861103021"
4022,USD,18865.972401725012,71,"71, 72, 73, 74, 75, 76, 77, 78",15512,18865.972401725012,0.8682626618804773,"18865.972401725012, 18865.972401725012, 18865.972401725012, 18865.972401725012, 18865.972401725012, 18865.972401725012, 18865.972401725012, 18865.972401725012"
4023,USD,4461.47575453984,71,"71, 72, 73, 74, 75, 76, 77, 78",15516,4461.47575453984,0.8680892449140561,"4461.47575453984, 4461.47575453984, 4461.47575453984, 4461.47575453984, 4461.47575453984, 4461.47575453984, 4461.47575453984, 4461.47575453984"
4024,USD,15246.946246211979,71,"71, 72, 73, 74, 75, 76, 77, 78",15518,15246.946246211979,0.8749525821078433,"15246.946246211979, 15246.946246211979, 15246.946246211979, 15246.946246211979, 15246.946246211979, 15246.946246211979, 15246.946246211979, 15246.946246211979"
4025,USD,10064.64339738669,71,"71, 72, 73, 74, 75, 76, 77, 78",15520,10064.64339738669,0.8711627190029039,"10064.64339738669, 10064.64339738669, 10064.64339738669, 10064.64339738669, 10064.64339738669, 10064.64339738669, 10064.64339738669, 10064.64339738669"
4026,USD,5990.844910737411,71,"71, 72, 73, 74, 75, 76, 77, 78",15522,5990.844910737411,0.8739940063926568,"5990.844910737411, 5990.844910737411, 5990.844910737411, 5990.844910737411, 5990.844910737411, 5990.844910737411, 5990.844910737411, 5990.844910737411"
4027,USD,3159.7816526621696,71,"71, 72, 73, 74, 75, 76, 77, 78",15524,3159.7816526621696,0.8715548964424219,"3159.7816526621696, 3159.7816526621696, 3159.7816526621696, 3159.7816526621696, 3159.7816526621696, 3159.7816526621696, 3159.7816526621696, 3159.7816526621696"
4028,USD,1860.1799350932463,71,"71, 72, 73, 74, 75, 76, 77, 78",15526,1860.1799350932463,0.8669349231206211,"1860.1799350932463, 1860.1799350932463, 1860.1799350932463, 1860.1799350932463, 1860.1799350932463, 1860.1799350932463, 1860.1799350932463, 1860.1799350932463"
4029,USD,9967.23443634237,71,"71, 72, 73, 74, 75, 76, 77, 78",15530,9967.23443634237,0.8716736892730996,"9967.23443634237, 9967.23443634237, 9967.23443634237, 9967.23443634237, 9967.23443634237, 9967.23443634237, 9967.23443634237, 9967.23443634237"
4030,USD,9925.758664138342,71,"71, 72, 73, 74, 75, 76, 77, 78",15531,9925.758664138342,0.8791487907190039,"9925.758664138342, 9925.758664138342, 9925.758664138342, 9925.758664138342, 9925.758664138342, 9925.758664138342, 9925.758664138342, 9925.758664138342"
4031,USD,59461.284107173975,71,"71, 72, 73, 74, 75, 76, 77, 78",15536,59461.284107173975,0.870019506064019,"59461.284107173975, 59461.284107173975, 59461.284107173975, 59461.284107173975, 59461.284107173975, 59461.284107173975, 59461.284107173975, 59461.284107173975"
4032,USD,3528.9132469266247,71,"71, 72, 73, 74, 75, 76, 77, 78",15538,3528.9132469266247,0.8652966891157365,"3528.9132469266247, 3528.9132469266247, 3528.9132469266247, 3528.9132469266247, 3528.9132469266247, 3528.9132469266247, 3528.9132469266247, 3528.9132469266247"
4033,USD,8627.932994523428,71,"71, 72, 73, 74, 75, 76, 77, 78",15541,8627.932994523428,0.8703728204976267,"8627.932994523428, 8627.932994523428, 8627.932994523428, 8627.932994523428, 8627.932994523428, 8627.932994523428, 8627.932994523428, 8627.932994523428"
4034,EUR,13328.009228133189,72,"72, 73, 74, 75, 76, 77, 78, 79",15545,13328.009228133189,1.1808681207202691,"13328.009228133189, 13328.009228133189, 13328.009228133189, 13328.009228133189, 13328.009228133189, 13328.009228133189, 13328.009228133189, 13328.009228133189"
4035,EUR,4642.364064366741,72,"72, 73, 74, 75, 76, 77, 78, 79",15563,4642.364064366741,1.1775296317918449,"4642.364064366741, 4642.364064366741, 4642.364064366741, 4642.364064366741, 4642.364064366741, 4642.364064366741, 4642.364064366741, 4642.364064366741"
4036,EUR,26011.492907102736,72,"72, 73, 74, 75, 76, 77, 78, 79",15570,26011.492907102736,1.1887273266359875,"26011.492907102736, 26011.492907102736, 26011.492907102736, 26011.492907102736, 26011.492907102736, 26011.492907102736, 26011.492907102736, 26011.492907102736"
4037,EUR,13012.33217103076,72,"72, 73, 74, 75, 76, 77, 78, 79",15571,13012.33217103076,1.1773286585401026,"13012.33217103076, 13012.33217103076, 13012.33217103076, 13012.33217103076, 13012.33217103076, 13012.33217103076, 13012.33217103076, 13012.33217103076"
4038,EUR,33765.86646846427,72,"72, 73, 74, 75, 76, 77, 78, 79",15605,33765.86646846427,1.1793625641629821,"33765.86646846427, 33765.86646846427, 33765.86646846427, 33765.86646846427, 33765.86646846427, 33765.86646846427, 33765.86646846427, 33765.86646846427"
4039,EUR,13159.989019123954,72,"72, 73, 74, 75, 76, 77, 78, 79",15613,13159.989019123954,1.1780264653270214,"13159.989019123954, 13159.989019123954, 13159.989019123954, 13159.989019123954, 13159.989019123954, 13159.989019123954, 13159.989019123954, 13159.989019123954"
4040,EUR,8730.972008811455,72,"72, 73, 74, 75, 76, 77, 78, 79",15619,8730.972008811455,1.1791862319340574,"8730.972008811455, 8730.972008811455, 8730.972008811455, 8730.972008811455, 8730.972008811455, 8730.972008811455, 8730.972008811455, 8730.972008811455"
4041,EUR,15918.741614060158,72,"72, 73, 74, 75, 76, 77, 78, 79",15621,15918.741614060158,1.183765922272427,"15918.741614060158, 15918.741614060158, 15918.741614060158, 15918.741614060158, 15918.741614060158, 15918.741614060158, 15918.741614060158, 15918.741614060158"
4042,USD,9445.416479792115,72,"72, 73, 74, 75, 76, 77, 78, 79",15642,9445.416479792115,0.8663942914108248,"9445.416479792115, 9445.416479792115, 9445.416479792115, 9445.416479792115, 9445.416479792115, 9445.416479792115, 9445.416479792115, 9445.416479792115"
4043,USD,566.9314010044158,72,"72, 73, 74, 75, 76, 77, 78, 79",15643,566.9314010044158,0.8795108532756614,"566.9314010044158, 566.9314010044158, 566.9314010044158, 566.9314010044158, 566.9314010044158, 566.9314010044158, 566.9314010044158, 566.9314010044158"
4044,USD,2255.095261594346,72,"72, 73, 74, 75, 76, 77, 78, 79",15647,2255.095261594346,0.8779704466248031,"2255.095261594346, 2255.095261594346, 2255.095261594346, 2255.095261594346, 2255.095261594346, 2255.095261594346, 2255.095261594346, 2255.095261594346"
4045,USD,38097.03859256951,72,"72, 73, 74, 75, 76, 77, 78, 79",15648,38097.03859256951,0.8696778093811957,"38097.03859256951, 38097.03859256951, 38097.03859256951, 38097.03859256951, 38097.03859256951, 38097.03859256951, 38097.03859256951, 38097.03859256951"
4046,USD,7474.098103493161,72,"72, 73, 74, 75, 76, 77, 78, 79",15650,7474.098103493161,0.8677529245255301,"7474.098103493161, 7474.098103493161, 7474.098103493161, 7474.098103493161, 7474.098103493161, 7474.098103493161, 7474.098103493161, 7474.098103493161"
4047,USD,7233.111887188105,72,"72, 73, 74, 75, 76, 77, 78, 79",15657,7233.111887188105,0.8653834407628113,"7233.111887188105, 7233.111887188105, 7233.111887188105, 7233.111887188105, 7233.111887188105, 7233.111887188105, 7233.111887188105, 7233.111887188105"
4048,USD,4232.10643835636,72,"72, 73, 74, 75, 76, 77, 78, 79",15663,4232.10643835636,0.8744430622491121,"4232.10643835636, 4232.10643835636, 4232.10643835636, 4232.10643835636, 4232.10643835636, 4232.10643835636, 4232.10643835636, 4232.10643835636"
4049,USD,4246.478613039736,72,"72, 73, 74, 75, 76, 77, 78, 79",15671,4246.478613039736,0.8677845740289568,"4246.478613039736, 4246.478613039736, 4246.478613039736, 4246.478613039736, 4246.478613039736, 4246.478613039736, 4246.478613039736, 4246.478613039736"
4050,USD,24964.974899975015,72,"72, 73, 74, 75, 76, 77, 78, 79",15675,24964.974899975015,0.8678759989965589,"24964.974899975015, 24964.974899975015, 24964.974899975015, 24964.974899975015, 24964.974899975015, 24964.974899975015, 24964.974899975015, 24964.974899975015"
4051,USD,6843.55112560033,72,"72, 73, 74, 75, 76, 77, 78, 79",15676,6843.55112560033,0.8689267187187543,"6843.55112560033, 6843.55112560033, 6843.55112560033, 6843.55112560033, 6843.55112560033, 6843.55112560033, 6843.55112560033, 6843.55112560033"
4052,USD,6809.569664107219,72,"72, 73, 74, 75, 76, 77, 78, 79",15680,6809.569664107219,0.8675870684012343,"6809.569664107219, 6809.569664107219, 6809.569664107219, 6809.569664107219, 6809.569664107219, 6809.569664107219, 6809.569664107219, 6809.569664107219"
4053,USD,6446.530079458266,72,"72, 73, 74, 75, 76, 77, 78, 79",15686,6446.530079458266,0.8665481422396145,"6446.530079458266, 6446.530079458266, 6446.530079458266, 6446.530079458266, 6446.530079458266, 6446.530079458266, 6446.530079458266, 6446.530079458266"
4054,USD,16553.3934965913,72,"72, 73, 74, 75, 76, 77, 78, 79",15688,16553.3934965913,0.8654343253582317,"16553.3934965913, 16553.3934965913, 16553.3934965913, 16553.3934965913, 16553.3934965913, 16553.3934965913, 16553.3934965913, 16553.3934965913"
4055,USD,16311.68290923921,72,"72, 73, 74, 75, 76, 77, 78, 79",15693,16311.68290923921,0.8662649746720442,"16311.68290923921, 16311.68290923921, 16311.68290923921, 16311.68290923921, 16311.68290923921, 16311.68290923921, 16311.68290923921, 16311.68290923921"
4056,USD,10696.14656151387,72,"72, 73, 74, 75, 76, 77, 78, 79",15694,10696.14656151387,0.8713528365963659,"10696.14656151387, 10696.14656151387, 10696.14656151387, 10696.14656151387, 10696.14656151387, 10696.14656151387, 10696.14656151387, 10696.14656151387"
4057,USD,3437.393057228334,72,"72, 73, 74, 75, 76, 77, 78, 79",15695,3437.393057228334,0.8737361627544395,"3437.393057228334, 3437.393057228334, 3437.393057228334, 3437.393057228334, 3437.393057228334, 3437.393057228334, 3437.393057228334, 3437.393057228334"
4058,USD,9327.31329393212,72,"72, 73, 74, 75, 76, 77, 78, 79",15696,9327.31329393212,0.8706408902088152,"9327.31329393212, 9327.31329393212, 9327.31329393212, 9327.31329393212, 9327.31329393212, 9327.31329393212, 9327.31329393212, 9327.31329393212"
4059,USD,865.6819741527454,72,"72, 73, 74, 75, 76, 77, 78, 79",15703,865.6819741527454,0.8834533588304226,"865.6819741527454, 865.6819741527454, 865.6819741527454, 865.6819741527454, 865.6819741527454, 865.6819741527454, 865.6819741527454, 865.6819741527454"
4060,USD,14818.134107490205,72,"72, 73, 74, 75, 76, 77, 78, 79",15705,14818.134107490205,0.8752545570660264,"14818.134107490205, 14818.134107490205, 14818.134107490205, 14818.134107490205, 14818.134107490205, 14818.134107490205, 14818.134107490205, 14818.134107490205"
4061,USD,48577.40842497337,72,"72, 73, 74, 75, 76, 77, 78, 79",15717,48577.40842497337,0.8653730168203567,"48577.40842497337, 48577.40842497337, 48577.40842497337, 48577.40842497337, 48577.40842497337, 48577.40842497337, 48577.40842497337, 48577.40842497337"
4062,USD,6596.939912151118,72,"72, 73, 74, 75, 76, 77, 78, 79",15721,6596.939912151118,0.8662778861749425,"6596.939912151118, 6596.939912151118, 6596.939912151118, 6596.939912151118, 6596.939912151118, 6596.939912151118, 6596.939912151118, 6596.939912151118"
4063,USD,2657.3576803179008,72,"72, 73, 74, 75, 76, 77, 78, 79",15722,2657.3576803179008,0.8779303275178276,"2657.3576803179008, 2657.3576803179008, 2657.3576803179008, 2657.3576803179008, 2657.3576803179008, 2657.3576803179008, 2657.3576803179008, 2657.3576803179008"
4064,USD,5470.162236624641,72,"72, 73, 74, 75, 76, 77, 78, 79",15724,5470.162236624641,0.8703945058312339,"5470.162236624641, 5470.162236624641, 5470.162236624641, 5470.162236624641, 5470.162236624641, 5470.162236624641, 5470.162236624641, 5470.162236624641"
4065,USD,16254.8525184874,72,"72, 73, 74, 75, 76, 77, 78, 79",15727,16254.8525184874,0.8734297823338115,"16254.8525184874, 16254.8525184874, 16254.8525184874, 16254.8525184874, 16254.8525184874, 16254.8525184874, 16254.8525184874, 16254.8525184874"
4066,USD,3108.958095773641,72,"72, 73, 74, 75, 76, 77, 78, 79",15728,3108.958095773641,0.8713242426387486,"3108.958095773641, 3108.958095773641, 3108.958095773641, 3108.958095773641, 3108.958095773641, 3108.958095773641, 3108.958095773641, 3108.958095773641"
4067,USD,8154.031546017052,72,"72, 73, 74, 75, 76, 77, 78, 79",15730,8154.031546017052,0.8681880525242277,"8154.031546017052, 8154.031546017052, 8154.031546017052, 8154.031546017052, 8154.031546017052, 8154.031546017052, 8154.031546017052, 8154.031546017052"
4068,USD,18809.984025377245,72,"72, 73, 74, 75, 76, 77, 78, 79",15732,18809.984025377245,0.8685862238826006,"18809.984025377245, 18809.984025377245, 18809.984025377245, 18809.984025377245, 18809.984025377245, 18809.984025377245, 18809.984025377245, 18809.984025377245"
4069,USD,4735.65222205453,72,"72, 73, 74, 75, 76, 77, 78, 79",15737,4735.65222205453,0.8697070032412743,"4735.65222205453, 4735.65222205453, 4735.65222205453, 4735.65222205453, 4735.65222205453, 4735.65222205453, 4735.65222205453, 4735.65222205453"
4070,USD,2745.9449639897343,72,"72, 73, 74, 75, 76, 77, 78, 79",15739,2745.9449639897343,0.869900140346034,"2745.9449639897343, 2745.9449639897343, 2745.9449639897343, 2745.9449639897343, 2745.9449639897343, 2745.9449639897343, 2745.9449639897343, 2745.9449639897343"
4071,USD,4172.076784844252,72,"72, 73, 74, 75, 76, 77, 78, 79",15740,4172.076784844252,0.8711163149915748,"4172.076784844252, 4172.076784844252, 4172.076784844252, 4172.076784844252, 4172.076784844252, 4172.076784844252, 4172.076784844252, 4172.076784844252"
4072,USD,8768.088092790133,72,"72, 73, 74, 75, 76, 77, 78, 79",15744,8768.088092790133,0.8707987382991973,"8768.088092790133, 8768.088092790133, 8768.088092790133, 8768.088092790133, 8768.088092790133, 8768.088092790133, 8768.088092790133, 8768.088092790133"
4073,USD,4906.124044280652,72,"72, 73, 74, 75, 76, 77, 78, 79",15751,4906.124044280652,0.867816058981219,"4906.124044280652, 4906.124044280652, 4906.124044280652, 4906.124044280652, 4906.124044280652, 4906.124044280652, 4906.124044280652, 4906.124044280652"
4074,USD,9452.766593592574,72,"72, 73, 74, 75, 76, 77, 78, 79",15753,9452.766593592574,0.8723847764117443,"9452.766593592574, 9452.766593592574, 9452.766593592574, 9452.766593592574, 9452.766593592574, 9452.766593592574, 9452.766593592574, 9452.766593592574"
4075,USD,44926.42907508978,72,"72, 73, 74, 75, 76, 77, 78, 79",15756,44926.42907508978,0.8671747185659696,"44926.42907508978, 44926.42907508978, 44926.42907508978, 44926.42907508978, 44926.42907508978, 44926.42907508978, 44926.42907508978, 44926.42907508978"
4076,USD,2556.899092406295,72,"72, 73, 74, 75, 76, 77, 78, 79",15759,2556.899092406295,0.8685149984452022,"2556.899092406295, 2556.899092406295, 2556.899092406295, 2556.899092406295, 2556.899092406295, 2556.899092406295, 2556.899092406295, 2556.899092406295"
4077,USD,9965.302560711256,72,"72, 73, 74, 75, 76, 77, 78, 79",15767,9965.302560711256,0.8678509132382463,"9965.302560711256, 9965.302560711256, 9965.302560711256, 9965.302560711256, 9965.302560711256, 9965.302560711256, 9965.302560711256, 9965.302560711256"
4078,USD,27717.262598114587,72,"72, 73, 74, 75, 76, 77, 78, 79",15768,27717.262598114587,0.8677011590905501,"27717.262598114587, 27717.262598114587, 27717.262598114587, 27717.262598114587, 27717.262598114587, 27717.262598114587, 27717.262598114587, 27717.262598114587"
4079,EUR,11999.054148148985,73,"73, 74, 75, 76, 77, 78, 79, 80",15769,11999.054148148985,1.2070681676663249,"11999.054148148985, 11999.054148148985, 11999.054148148985, 11999.054148148985, 11999.054148148985, 11999.054148148985, 11999.054148148985, 11999.054148148985"
4080,EUR,8558.540571017033,73,"73, 74, 75, 76, 77, 78, 79, 80",15771,8558.540571017033,1.1812878974147534,"8558.540571017033, 8558.540571017033, 8558.540571017033, 8558.540571017033, 8558.540571017033, 8558.540571017033, 8558.540571017033, 8558.540571017033"
4081,EUR,20510.179382632865,73,"73, 74, 75, 76, 77, 78, 79, 80",15772,20510.179382632865,1.1957926370456116,"20510.179382632865, 20510.179382632865, 20510.179382632865, 20510.179382632865, 20510.179382632865, 20510.179382632865, 20510.179382632865, 20510.179382632865"
4082,EUR,6032.718265172646,73,"73, 74, 75, 76, 77, 78, 79, 80",15774,6032.718265172646,1.1871096445910523,"6032.718265172646, 6032.718265172646, 6032.718265172646, 6032.718265172646, 6032.718265172646, 6032.718265172646, 6032.718265172646, 6032.718265172646"
4083,EUR,13218.67477452455,73,"73, 74, 75, 76, 77, 78, 79, 80",15779,13218.67477452455,1.1863837133988453,"13218.67477452455, 13218.67477452455, 13218.67477452455, 13218.67477452455, 13218.67477452455, 13218.67477452455, 13218.67477452455, 13218.67477452455"
4084,EUR,23945.427703271063,73,"73, 74, 75, 76, 77, 78, 79, 80",15780,23945.427703271063,1.1908071364199313,"23945.427703271063, 23945.427703271063, 23945.427703271063, 23945.427703271063, 23945.427703271063, 23945.427703271063, 23945.427703271063, 23945.427703271063"
4085,EUR,12003.636110136567,73,"73, 74, 75, 76, 77, 78, 79, 80",15781,12003.636110136567,1.1879110678287679,"12003.636110136567, 12003.636110136567, 12003.636110136567, 12003.636110136567, 12003.636110136567, 12003.636110136567, 12003.636110136567, 12003.636110136567"
4086,EUR,8855.199224744947,73,"73, 74, 75, 76, 77, 78, 79, 80",15782,8855.199224744947,1.19915410388821,"8855.199224744947, 8855.199224744947, 8855.199224744947, 8855.199224744947, 8855.199224744947, 8855.199224744947, 8855.199224744947, 8855.199224744947"
4087,EUR,12382.710512481244,73,"73, 74, 75, 76, 77, 78, 79, 80",15783,12382.710512481244,1.1930656680350997,"12382.710512481244, 12382.710512481244, 12382.710512481244, 12382.710512481244, 12382.710512481244, 12382.710512481244, 12382.710512481244, 12382.710512481244"
4088,EUR,19157.828288306184,73,"73, 74, 75, 76, 77, 78, 79, 80",15784,19157.828288306184,1.1820374610382558,"19157.828288306184, 19157.828288306184, 19157.828288306184, 19157.828288306184, 19157.828288306184, 19157.828288306184, 19157.828288306184, 19157.828288306184"
4089,EUR,8341.272150833625,73,"73, 74, 75, 76, 77, 78, 79, 80",15785,8341.272150833625,1.1818507590806888,"8341.272150833625, 8341.272150833625, 8341.272150833625, 8341.272150833625, 8341.272150833625, 8341.272150833625, 8341.272150833625, 8341.272150833625"
4090,EUR,11668.334783463497,73,"73, 74, 75, 76, 77, 78, 79, 80",15787,11668.334783463497,1.1882753053857216,"11668.334783463497, 11668.334783463497, 11668.334783463497, 11668.334783463497, 11668.334783463497, 11668.334783463497, 11668.334783463497, 11668.334783463497"
4091,EUR,11609.373158831166,73,"73, 74, 75, 76, 77, 78, 79, 80",15788,11609.373158831166,1.1976735611681553,"11609.373158831166, 11609.373158831166, 11609.373158831166, 11609.373158831166, 11609.373158831166, 11609.373158831166, 11609.373158831166, 11609.373158831166"
4092,EUR,5596.724516578201,73,"73, 74, 75, 76, 77, 78, 79, 80",15789,5596.724516578201,1.1876928702465506,"5596.724516578201, 5596.724516578201, 5596.724516578201, 5596.724516578201, 5596.724516578201, 5596.724516578201, 5596.724516578201, 5596.724516578201"
4093,EUR,20830.69084562149,73,"73, 74, 75, 76, 77, 78, 79, 80",15790,20830.69084562149,1.1800332714979502,"20830.69084562149, 20830.69084562149, 20830.69084562149, 20830.69084562149, 20830.69084562149, 20830.69084562149, 20830.69084562149, 20830.69084562149"
4094,EUR,13846.604991152066,73,"73, 74, 75, 76, 77, 78, 79, 80",15792,13846.604991152066,1.1939370347124212,"13846.604991152066, 13846.604991152066, 13846.604991152066, 13846.604991152066, 13846.604991152066, 13846.604991152066, 13846.604991152066, 13846.604991152066"
4095,EUR,28187.401559199523,73,"73, 74, 75, 76, 77, 78, 79, 80",15797,28187.401559199523,1.1810241810877842,"28187.401559199523, 28187.401559199523, 28187.401559199523, 28187.401559199523, 28187.401559199523, 28187.401559199523, 28187.401559199523, 28187.401559199523"
4096,EUR,17329.245269171315,73,"73, 74, 75, 76, 77, 78, 79, 80",15798,17329.245269171315,1.1891966385055448,"17329.245269171315, 17329.245269171315, 17329.245269171315, 17329.245269171315, 17329.245269171315, 17329.245269171315, 17329.245269171315, 17329.245269171315"
4097,EUR,11462.835124167395,73,"73, 74, 75, 76, 77, 78, 79, 80",15800,11462.835124167395,1.1858341057628903,"11462.835124167395, 11462.835124167395, 11462.835124167395, 11462.835124167395, 11462.835124167395, 11462.835124167395, 11462.835124167395, 11462.835124167395"
4098,EUR,18774.61405337303,73,"73, 74, 75, 76, 77, 78, 79, 80",15801,18774.61405337303,1.1874782745358883,"18774.61405337303, 18774.61405337303, 18774.61405337303, 18774.61405337303, 18774.61405337303, 18774.61405337303, 18774.61405337303, 18774.61405337303"
4099,EUR,9320.371583251246,73,"73, 74, 75, 76, 77, 78, 79, 80",15802,9320.371583251246,1.1858736636658171,"9320.371583251246, 9320.371583251246, 9320.371583251246, 9320.371583251246, 9320.371583251246, 9320.371583251246, 9320.371583251246, 9320.371583251246"
4100,EUR,15801.584093002688,73,"73, 74, 75, 76, 77, 78, 79, 80",15803,15801.584093002688,1.177400892941814,"15801.584093002688, 15801.584093002688, 15801.584093002688, 15801.584093002688, 15801.584093002688, 15801.584093002688, 15801.584093002688, 15801.584093002688"
4101,EUR,10951.819111900628,73,"73, 74, 75, 76, 77, 78, 79, 80",15805,10951.819111900628,1.180263328004198,"10951.819111900628, 10951.819111900628, 10951.819111900628, 10951.819111900628, 10951.819111900628, 10951.819111900628, 10951.819111900628, 10951.819111900628"
4102,EUR,15017.662842439493,73,"73, 74, 75, 76, 77, 78, 79, 80",15806,15017.662842439493,1.1791969209574291,"15017.662842439493, 15017.662842439493, 15017.662842439493, 15017.662842439493, 15017.662842439493, 15017.662842439493, 15017.662842439493, 15017.662842439493"
4103,EUR,8077.554789556411,73,"73, 74, 75, 76, 77, 78, 79, 80",15808,8077.554789556411,1.1864919130486233,"8077.554789556411, 8077.554789556411, 8077.554789556411, 8077.554789556411, 8077.554789556411, 8077.554789556411, 8077.554789556411, 8077.554789556411"
4104,EUR,17896.38740173223,73,"73, 74, 75, 76, 77, 78, 79, 80",15809,17896.38740173223,1.1997915411378755,"17896.38740173223, 17896.38740173223, 17896.38740173223, 17896.38740173223, 17896.38740173223, 17896.38740173223, 17896.38740173223, 17896.38740173223"
4105,EUR,38043.06296713602,73,"73, 74, 75, 76, 77, 78, 79, 80",15810,38043.06296713602,1.1858257715850389,"38043.06296713602, 38043.06296713602, 38043.06296713602, 38043.06296713602, 38043.06296713602, 38043.06296713602, 38043.06296713602, 38043.06296713602"
4106,EUR,9500.291538117499,73,"73, 74, 75, 76, 77, 78, 79, 80",15812,9500.291538117499,1.1778319560320514,"9500.291538117499, 9500.291538117499, 9500.291538117499, 9500.291538117499, 9500.291538117499, 9500.291538117499, 9500.291538117499, 9500.291538117499"
4107,EUR,19849.63685925181,73,"73, 74, 75, 76, 77, 78, 79, 80",15813,19849.63685925181,1.1831073051549508,"19849.63685925181, 19849.63685925181, 19849.63685925181, 19849.63685925181, 19849.63685925181, 19849.63685925181, 19849.63685925181, 19849.63685925181"
4108,EUR,8756.84405892415,73,"73, 74, 75, 76, 77, 78, 79, 80",15815,8756.84405892415,1.203480776653446,"8756.84405892415, 8756.84405892415, 8756.84405892415, 8756.84405892415, 8756.84405892415, 8756.84405892415, 8756.84405892415, 8756.84405892415"
4109,EUR,8559.93443343622,73,"73, 74, 75, 76, 77, 78, 79, 80",15818,8559.93443343622,1.1878023698405296,"8559.93443343622, 8559.93443343622, 8559.93443343622, 8559.93443343622, 8559.93443343622, 8559.93443343622, 8559.93443343622, 8559.93443343622"
4110,EUR,15762.13106774454,73,"73, 74, 75, 76, 77, 78, 79, 80",15819,15762.13106774454,1.186971814967,"15762.13106774454, 15762.13106774454, 15762.13106774454, 15762.13106774454, 15762.13106774454, 15762.13106774454, 15762.13106774454, 15762.13106774454"
4111,EUR,10282.37091909645,73,"73, 74, 75, 76, 77, 78, 79, 80",15820,10282.37091909645,1.1789276951031387,"10282.37091909645, 10282.37091909645, 10282.37091909645, 10282.37091909645, 10282.37091909645, 10282.37091909645, 10282.37091909645, 10282.37091909645"
4112,EUR,10295.251869275824,73,"73, 74, 75, 76, 77, 78, 79, 80",15823,10295.251869275824,1.2010591536308937,"10295.251869275824, 10295.251869275824, 10295.251869275824, 10295.251869275824, 10295.251869275824, 10295.251869275824, 10295.251869275824, 10295.251869275824"
4113,EUR,17112.61110516996,73,"73, 74, 75, 76, 77, 78, 79, 80",15824,17112.61110516996,1.1855521636324242,"17112.61110516996, 17112.61110516996, 17112.61110516996, 17112.61110516996, 17112.61110516996, 17112.61110516996, 17112.61110516996, 17112.61110516996"
4114,EUR,15047.319107496109,73,"73, 74, 75, 76, 77, 78, 79, 80",15828,15047.319107496109,1.18022893581055,"15047.319107496109, 15047.319107496109, 15047.319107496109, 15047.319107496109, 15047.319107496109, 15047.319107496109, 15047.319107496109, 15047.319107496109"
4115,EUR,31583.108989383563,73,"73, 74, 75, 76, 77, 78, 79, 80",15829,31583.108989383563,1.1833674094603381,"31583.108989383563, 31583.108989383563, 31583.108989383563, 31583.108989383563, 31583.108989383563, 31583.108989383563, 31583.108989383563, 31583.108989383563"
4116,EUR,11532.927917465542,73,"73, 74, 75, 76, 77, 78, 79, 80",15830,11532.927917465542,1.2130588125759951,"11532.927917465542, 11532.927917465542, 11532.927917465542, 11532.927917465542, 11532.927917465542, 11532.927917465542, 11532.927917465542, 11532.927917465542"
4117,EUR,10923.917700967775,73,"73, 74, 75, 76, 77, 78, 79, 80",15831,10923.917700967775,1.1870143163053206,"10923.917700967775, 10923.917700967775, 10923.917700967775, 10923.917700967775, 10923.917700967775, 10923.917700967775, 10923.917700967775, 10923.917700967775"
4118,EUR,15260.510894806926,73,"73, 74, 75, 76, 77, 78, 79, 80",15833,15260.510894806926,1.192219830360806,"15260.510894806926, 15260.510894806926, 15260.510894806926, 15260.510894806926, 15260.510894806926, 15260.510894806926, 15260.510894806926, 15260.510894806926"
4119,EUR,6404.47559826027,73,"73, 74, 75, 76, 77, 78, 79, 80",15834,6404.47559826027,1.179912773069834,"6404.47559826027, 6404.47559826027, 6404.47559826027, 6404.47559826027, 6404.47559826027, 6404.47559826027, 6404.47559826027, 6404.47559826027"
4120,EUR,16662.18565551129,73,"73, 74, 75, 76, 77, 78, 79, 80",15835,16662.18565551129,1.1952636762493916,"16662.18565551129, 16662.18565551129, 16662.18565551129, 16662.18565551129, 16662.18565551129, 16662.18565551129, 16662.18565551129, 16662.18565551129"
4121,EUR,9554.91600275197,73,"73, 74, 75, 76, 77, 78, 79, 80",15836,9554.91600275197,1.1949146799880384,"9554.91600275197, 9554.91600275197, 9554.91600275197, 9554.91600275197, 9554.91600275197, 9554.91600275197, 9554.91600275197, 9554.91600275197"
