,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
334,EUR,11500.317435032464,9,"9, 10, 11, 12, 13, 14, 15, 16",1990,11500.317435032464,1.123194219093946,"11500.317435032464, 11500.317435032464, 11500.317435032464, 11500.317435032464, 11500.317435032464, 11500.317435032464, 11500.317435032464, 11500.317435032464"
335,EUR,8893.640885453256,9,"9, 10, 11, 12, 13, 14, 15, 16",1992,8893.640885453256,1.1144537894088624,"8893.640885453256, 8893.640885453256, 8893.640885453256, 8893.640885453256, 8893.640885453256, 8893.640885453256, 8893.640885453256, 8893.640885453256"
336,EUR,16756.29049323182,9,"9, 10, 11, 12, 13, 14, 15, 16",1993,16756.29049323182,1.1318292768697444,"16756.29049323182, 16756.29049323182, 16756.29049323182, 16756.29049323182, 16756.29049323182, 16756.29049323182, 16756.29049323182, 16756.29049323182"
337,EUR,5592.187421818223,9,"9, 10, 11, 12, 13, 14, 15, 16",1994,5592.187421818223,1.110919325677604,"5592.187421818223, 5592.187421818223, 5592.187421818223, 5592.187421818223, 5592.187421818223, 5592.187421818223, 5592.187421818223, 5592.187421818223"
338,EUR,8616.822273777609,9,"9, 10, 11, 12, 13, 14, 15, 16",1996,8616.822273777609,1.1149285064306593,"8616.822273777609, 8616.822273777609, 8616.822273777609, 8616.822273777609, 8616.822273777609, 8616.822273777609, 8616.822273777609, 8616.822273777609"
339,EUR,34986.93555035738,9,"9, 10, 11, 12, 13, 14, 15, 16",1997,34986.93555035738,1.1146637969622506,"34986.93555035738, 34986.93555035738, 34986.93555035738, 34986.93555035738, 34986.93555035738, 34986.93555035738, 34986.93555035738, 34986.93555035738"
340,EUR,11534.030209137636,9,"9, 10, 11, 12, 13, 14, 15, 16",1998,11534.030209137636,1.1177872717467303,"11534.030209137636, 11534.030209137636, 11534.030209137636, 11534.030209137636, 11534.030209137636, 11534.030209137636, 11534.030209137636, 11534.030209137636"
341,EUR,6828.5032054443645,9,"9, 10, 11, 12, 13, 14, 15, 16",2000,6828.5032054443645,1.1067163189149072,"6828.5032054443645, 6828.5032054443645, 6828.5032054443645, 6828.5032054443645, 6828.5032054443645, 6828.5032054443645, 6828.5032054443645, 6828.5032054443645"
342,EUR,13122.308620874748,9,"9, 10, 11, 12, 13, 14, 15, 16",2002,13122.308620874748,1.1095265684355982,"13122.308620874748, 13122.308620874748, 13122.308620874748, 13122.308620874748, 13122.308620874748, 13122.308620874748, 13122.308620874748, 13122.308620874748"
343,EUR,10409.70007264703,9,"9, 10, 11, 12, 13, 14, 15, 16",2003,10409.70007264703,1.1102220599723445,"10409.70007264703, 10409.70007264703, 10409.70007264703, 10409.70007264703, 10409.70007264703, 10409.70007264703, 10409.70007264703, 10409.70007264703"
344,EUR,32988.78519962322,9,"9, 10, 11, 12, 13, 14, 15, 16",2004,32988.78519962322,1.1182892781148102,"32988.78519962322, 32988.78519962322, 32988.78519962322, 32988.78519962322, 32988.78519962322, 32988.78519962322, 32988.78519962322, 32988.78519962322"
345,EUR,7135.349833060365,9,"9, 10, 11, 12, 13, 14, 15, 16",2005,7135.349833060365,1.1153739552863515,"7135.349833060365, 7135.349833060365, 7135.349833060365, 7135.349833060365, 7135.349833060365, 7135.349833060365, 7135.349833060365, 7135.349833060365"
346,EUR,1326.1290296275804,9,"9, 10, 11, 12, 13, 14, 15, 16",2006,1326.1290296275804,1.1121285654074886,"1326.1290296275804, 1326.1290296275804, 1326.1290296275804, 1326.1290296275804, 1326.1290296275804, 1326.1290296275804, 1326.1290296275804, 1326.1290296275804"
347,EUR,18380.16504672412,9,"9, 10, 11, 12, 13, 14, 15, 16",2007,18380.16504672412,1.1182711341253146,"18380.16504672412, 18380.16504672412, 18380.16504672412, 18380.16504672412, 18380.16504672412, 18380.16504672412, 18380.16504672412, 18380.16504672412"
348,EUR,3990.8493325083446,9,"9, 10, 11, 12, 13, 14, 15, 16",2008,3990.8493325083446,1.1148529738651065,"3990.8493325083446, 3990.8493325083446, 3990.8493325083446, 3990.8493325083446, 3990.8493325083446, 3990.8493325083446, 3990.8493325083446, 3990.8493325083446"
349,EUR,33419.63744626847,9,"9, 10, 11, 12, 13, 14, 15, 16",2009,33419.63744626847,1.1110166664416934,"33419.63744626847, 33419.63744626847, 33419.63744626847, 33419.63744626847, 33419.63744626847, 33419.63744626847, 33419.63744626847, 33419.63744626847"
350,EUR,4461.556336077615,9,"9, 10, 11, 12, 13, 14, 15, 16",2010,4461.556336077615,1.1176106796794476,"4461.556336077615, 4461.556336077615, 4461.556336077615, 4461.556336077615, 4461.556336077615, 4461.556336077615, 4461.556336077615, 4461.556336077615"
351,EUR,5448.319985240329,9,"9, 10, 11, 12, 13, 14, 15, 16",2012,5448.319985240329,1.1285316468293447,"5448.319985240329, 5448.319985240329, 5448.319985240329, 5448.319985240329, 5448.319985240329, 5448.319985240329, 5448.319985240329, 5448.319985240329"
352,EUR,1296.3041711336116,9,"9, 10, 11, 12, 13, 14, 15, 16",2013,1296.3041711336116,1.1085184649243107,"1296.3041711336116, 1296.3041711336116, 1296.3041711336116, 1296.3041711336116, 1296.3041711336116, 1296.3041711336116, 1296.3041711336116, 1296.3041711336116"
353,EUR,8103.428570237816,9,"9, 10, 11, 12, 13, 14, 15, 16",2015,8103.428570237816,1.1101614956302526,"8103.428570237816, 8103.428570237816, 8103.428570237816, 8103.428570237816, 8103.428570237816, 8103.428570237816, 8103.428570237816, 8103.428570237816"
354,EUR,15756.170781680397,9,"9, 10, 11, 12, 13, 14, 15, 16",2016,15756.170781680397,1.1119125902324232,"15756.170781680397, 15756.170781680397, 15756.170781680397, 15756.170781680397, 15756.170781680397, 15756.170781680397, 15756.170781680397, 15756.170781680397"
355,EUR,9722.105502691224,9,"9, 10, 11, 12, 13, 14, 15, 16",2017,9722.105502691224,1.1101176667543935,"9722.105502691224, 9722.105502691224, 9722.105502691224, 9722.105502691224, 9722.105502691224, 9722.105502691224, 9722.105502691224, 9722.105502691224"
356,EUR,2595.5972750982382,9,"9, 10, 11, 12, 13, 14, 15, 16",2018,2595.5972750982382,1.1107035826319902,"2595.5972750982382, 2595.5972750982382, 2595.5972750982382, 2595.5972750982382, 2595.5972750982382, 2595.5972750982382, 2595.5972750982382, 2595.5972750982382"
357,EUR,27451.126697477546,9,"9, 10, 11, 12, 13, 14, 15, 16",2019,27451.126697477546,1.1115044402993268,"27451.126697477546, 27451.126697477546, 27451.126697477546, 27451.126697477546, 27451.126697477546, 27451.126697477546, 27451.126697477546, 27451.126697477546"
358,EUR,18665.01376575795,9,"9, 10, 11, 12, 13, 14, 15, 16",2020,18665.01376575795,1.1083606717910686,"18665.01376575795, 18665.01376575795, 18665.01376575795, 18665.01376575795, 18665.01376575795, 18665.01376575795, 18665.01376575795, 18665.01376575795"
359,EUR,5812.727114541145,9,"9, 10, 11, 12, 13, 14, 15, 16",2022,5812.727114541145,1.106966548995896,"5812.727114541145, 5812.727114541145, 5812.727114541145, 5812.727114541145, 5812.727114541145, 5812.727114541145, 5812.727114541145, 5812.727114541145"
360,EUR,7318.505973676313,9,"9, 10, 11, 12, 13, 14, 15, 16",2024,7318.505973676313,1.1283863827158815,"7318.505973676313, 7318.505973676313, 7318.505973676313, 7318.505973676313, 7318.505973676313, 7318.505973676313, 7318.505973676313, 7318.505973676313"
361,EUR,1631.110616971267,9,"9, 10, 11, 12, 13, 14, 15, 16",2025,1631.110616971267,1.1108650138849496,"1631.110616971267, 1631.110616971267, 1631.110616971267, 1631.110616971267, 1631.110616971267, 1631.110616971267, 1631.110616971267, 1631.110616971267"
362,EUR,3407.3992057092155,9,"9, 10, 11, 12, 13, 14, 15, 16",2026,3407.3992057092155,1.113805990315854,"3407.3992057092155, 3407.3992057092155, 3407.3992057092155, 3407.3992057092155, 3407.3992057092155, 3407.3992057092155, 3407.3992057092155, 3407.3992057092155"
363,EUR,5283.269129040289,9,"9, 10, 11, 12, 13, 14, 15, 16",2029,5283.269129040289,1.1189174887539528,"5283.269129040289, 5283.269129040289, 5283.269129040289, 5283.269129040289, 5283.269129040289, 5283.269129040289, 5283.269129040289, 5283.269129040289"
364,EUR,19757.52400302259,9,"9, 10, 11, 12, 13, 14, 15, 16",2032,19757.52400302259,1.1096779977189988,"19757.52400302259, 19757.52400302259, 19757.52400302259, 19757.52400302259, 19757.52400302259, 19757.52400302259, 19757.52400302259, 19757.52400302259"
365,EUR,1594.9005781999529,9,"9, 10, 11, 12, 13, 14, 15, 16",2033,1594.9005781999529,1.1137841462900313,"1594.9005781999529, 1594.9005781999529, 1594.9005781999529, 1594.9005781999529, 1594.9005781999529, 1594.9005781999529, 1594.9005781999529, 1594.9005781999529"
366,EUR,8658.070508693716,9,"9, 10, 11, 12, 13, 14, 15, 16",2034,8658.070508693716,1.1069069434538408,"8658.070508693716, 8658.070508693716, 8658.070508693716, 8658.070508693716, 8658.070508693716, 8658.070508693716, 8658.070508693716, 8658.070508693716"
367,EUR,1752.3708376439722,9,"9, 10, 11, 12, 13, 14, 15, 16",2035,1752.3708376439722,1.111953423825401,"1752.3708376439722, 1752.3708376439722, 1752.3708376439722, 1752.3708376439722, 1752.3708376439722, 1752.3708376439722, 1752.3708376439722, 1752.3708376439722"
368,EUR,4746.950618841334,9,"9, 10, 11, 12, 13, 14, 15, 16",2036,4746.950618841334,1.110379060431622,"4746.950618841334, 4746.950618841334, 4746.950618841334, 4746.950618841334, 4746.950618841334, 4746.950618841334, 4746.950618841334, 4746.950618841334"
369,EUR,6839.655732004926,9,"9, 10, 11, 12, 13, 14, 15, 16",2040,6839.655732004926,1.1224865095238354,"6839.655732004926, 6839.655732004926, 6839.655732004926, 6839.655732004926, 6839.655732004926, 6839.655732004926, 6839.655732004926, 6839.655732004926"
370,EUR,44776.47305349605,9,"9, 10, 11, 12, 13, 14, 15, 16",2041,44776.47305349605,1.1082505621086576,"44776.47305349605, 44776.47305349605, 44776.47305349605, 44776.47305349605, 44776.47305349605, 44776.47305349605, 44776.47305349605, 44776.47305349605"
371,EUR,14062.071533201066,9,"9, 10, 11, 12, 13, 14, 15, 16",2042,14062.071533201066,1.1112412916176704,"14062.071533201066, 14062.071533201066, 14062.071533201066, 14062.071533201066, 14062.071533201066, 14062.071533201066, 14062.071533201066, 14062.071533201066"
372,EUR,1847.054481845236,9,"9, 10, 11, 12, 13, 14, 15, 16",2043,1847.054481845236,1.1177534458144038,"1847.054481845236, 1847.054481845236, 1847.054481845236, 1847.054481845236, 1847.054481845236, 1847.054481845236, 1847.054481845236, 1847.054481845236"
373,EUR,11942.38840161138,9,"9, 10, 11, 12, 13, 14, 15, 16",2045,11942.38840161138,1.1164032102597419,"11942.38840161138, 11942.38840161138, 11942.38840161138, 11942.38840161138, 11942.38840161138, 11942.38840161138, 11942.38840161138, 11942.38840161138"
374,EUR,3865.300208764173,9,"9, 10, 11, 12, 13, 14, 15, 16",2046,3865.300208764173,1.1109874967736384,"3865.300208764173, 3865.300208764173, 3865.300208764173, 3865.300208764173, 3865.300208764173, 3865.300208764173, 3865.300208764173, 3865.300208764173"
375,EUR,10151.342083304917,9,"9, 10, 11, 12, 13, 14, 15, 16",2047,10151.342083304917,1.110237902190845,"10151.342083304917, 10151.342083304917, 10151.342083304917, 10151.342083304917, 10151.342083304917, 10151.342083304917, 10151.342083304917, 10151.342083304917"
376,EUR,25260.128891546836,9,"9, 10, 11, 12, 13, 14, 15, 16",2049,25260.128891546836,1.1245543496479784,"25260.128891546836, 25260.128891546836, 25260.128891546836, 25260.128891546836, 25260.128891546836, 25260.128891546836, 25260.128891546836, 25260.128891546836"
377,EUR,6552.029179161276,9,"9, 10, 11, 12, 13, 14, 15, 16",2051,6552.029179161276,1.109192774361665,"6552.029179161276, 6552.029179161276, 6552.029179161276, 6552.029179161276, 6552.029179161276, 6552.029179161276, 6552.029179161276, 6552.029179161276"
378,EUR,16303.228277770577,9,"9, 10, 11, 12, 13, 14, 15, 16",2052,16303.228277770577,1.122198856911921,"16303.228277770577, 16303.228277770577, 16303.228277770577, 16303.228277770577, 16303.228277770577, 16303.228277770577, 16303.228277770577, 16303.228277770577"
379,EUR,20038.303704881302,9,"9, 10, 11, 12, 13, 14, 15, 16",2056,20038.303704881302,1.123432746476354,"20038.303704881302, 20038.303704881302, 20038.303704881302, 20038.303704881302, 20038.303704881302, 20038.303704881302, 20038.303704881302, 20038.303704881302"
380,EUR,4989.837420850834,9,"9, 10, 11, 12, 13, 14, 15, 16",2057,4989.837420850834,1.1090355026817054,"4989.837420850834, 4989.837420850834, 4989.837420850834, 4989.837420850834, 4989.837420850834, 4989.837420850834, 4989.837420850834, 4989.837420850834"
381,EUR,2796.164859776666,9,"9, 10, 11, 12, 13, 14, 15, 16",2060,2796.164859776666,1.122507349711679,"2796.164859776666, 2796.164859776666, 2796.164859776666, 2796.164859776666, 2796.164859776666, 2796.164859776666, 2796.164859776666, 2796.164859776666"
382,EUR,41207.48449513887,9,"9, 10, 11, 12, 13, 14, 15, 16",2061,41207.48449513887,1.1376877386669957,"41207.48449513887, 41207.48449513887, 41207.48449513887, 41207.48449513887, 41207.48449513887, 41207.48449513887, 41207.48449513887, 41207.48449513887"
383,EUR,3781.706519159854,9,"9, 10, 11, 12, 13, 14, 15, 16",2062,3781.706519159854,1.1179172263683277,"3781.706519159854, 3781.706519159854, 3781.706519159854, 3781.706519159854, 3781.706519159854, 3781.706519159854, 3781.706519159854, 3781.706519159854"
384,EUR,9399.988734685492,9,"9, 10, 11, 12, 13, 14, 15, 16",2066,9399.988734685492,1.1222042482475687,"9399.988734685492, 9399.988734685492, 9399.988734685492, 9399.988734685492, 9399.988734685492, 9399.988734685492, 9399.988734685492, 9399.988734685492"
385,EUR,8187.514716582404,9,"9, 10, 11, 12, 13, 14, 15, 16",2067,8187.514716582404,1.124970380812768,"8187.514716582404, 8187.514716582404, 8187.514716582404, 8187.514716582404, 8187.514716582404, 8187.514716582404, 8187.514716582404, 8187.514716582404"
386,EUR,70116.42523227715,9,"9, 10, 11, 12, 13, 14, 15, 16",2069,70116.42523227715,1.120285951274129,"70116.42523227715, 70116.42523227715, 70116.42523227715, 70116.42523227715, 70116.42523227715, 70116.42523227715, 70116.42523227715, 70116.42523227715"
387,EUR,7304.03236290252,9,"9, 10, 11, 12, 13, 14, 15, 16",2070,7304.03236290252,1.110591364277262,"7304.03236290252, 7304.03236290252, 7304.03236290252, 7304.03236290252, 7304.03236290252, 7304.03236290252, 7304.03236290252, 7304.03236290252"
388,EUR,8498.698435287792,9,"9, 10, 11, 12, 13, 14, 15, 16",2071,8498.698435287792,1.113789249608748,"8498.698435287792, 8498.698435287792, 8498.698435287792, 8498.698435287792, 8498.698435287792, 8498.698435287792, 8498.698435287792, 8498.698435287792"
389,EUR,7033.217559604983,9,"9, 10, 11, 12, 13, 14, 15, 16",2072,7033.217559604983,1.1247396777467995,"7033.217559604983, 7033.217559604983, 7033.217559604983, 7033.217559604983, 7033.217559604983, 7033.217559604983, 7033.217559604983, 7033.217559604983"
390,EUR,8220.79977556961,9,"9, 10, 11, 12, 13, 14, 15, 16",2073,8220.79977556961,1.127771872554837,"8220.79977556961, 8220.79977556961, 8220.79977556961, 8220.79977556961, 8220.79977556961, 8220.79977556961, 8220.79977556961, 8220.79977556961"
391,EUR,24331.03455833687,9,"9, 10, 11, 12, 13, 14, 15, 16",2075,24331.03455833687,1.1370245722930785,"24331.03455833687, 24331.03455833687, 24331.03455833687, 24331.03455833687, 24331.03455833687, 24331.03455833687, 24331.03455833687, 24331.03455833687"
392,EUR,4754.913639651223,9,"9, 10, 11, 12, 13, 14, 15, 16",2078,4754.913639651223,1.131006943732619,"4754.913639651223, 4754.913639651223, 4754.913639651223, 4754.913639651223, 4754.913639651223, 4754.913639651223, 4754.913639651223, 4754.913639651223"
393,EUR,6287.74522080346,9,"9, 10, 11, 12, 13, 14, 15, 16",2079,6287.74522080346,1.1126044822442283,"6287.74522080346, 6287.74522080346, 6287.74522080346, 6287.74522080346, 6287.74522080346, 6287.74522080346, 6287.74522080346, 6287.74522080346"
394,EUR,7553.182722500269,9,"9, 10, 11, 12, 13, 14, 15, 16",2081,7553.182722500269,1.1114141651538965,"7553.182722500269, 7553.182722500269, 7553.182722500269, 7553.182722500269, 7553.182722500269, 7553.182722500269, 7553.182722500269, 7553.182722500269"
395,EUR,6674.155248953825,9,"9, 10, 11, 12, 13, 14, 15, 16",2082,6674.155248953825,1.1371067275801237,"6674.155248953825, 6674.155248953825, 6674.155248953825, 6674.155248953825, 6674.155248953825, 6674.155248953825, 6674.155248953825, 6674.155248953825"
396,EUR,4428.630312091616,9,"9, 10, 11, 12, 13, 14, 15, 16",2084,4428.630312091616,1.106954899127328,"4428.630312091616, 4428.630312091616, 4428.630312091616, 4428.630312091616, 4428.630312091616, 4428.630312091616, 4428.630312091616, 4428.630312091616"
397,EUR,9517.260137836494,9,"9, 10, 11, 12, 13, 14, 15, 16",2085,9517.260137836494,1.1210882973984153,"9517.260137836494, 9517.260137836494, 9517.260137836494, 9517.260137836494, 9517.260137836494, 9517.260137836494, 9517.260137836494, 9517.260137836494"
398,EUR,25684.93739291208,10,"10, 11, 12, 13, 14, 15, 16, 17",2183,25684.93739291208,1.1198031783961087,"25684.93739291208, 25684.93739291208, 25684.93739291208, 25684.93739291208, 25684.93739291208, 25684.93739291208, 25684.93739291208, 25684.93739291208"
399,EUR,17825.28162919342,10,"10, 11, 12, 13, 14, 15, 16, 17",2186,17825.28162919342,1.1206011246565826,"17825.28162919342, 17825.28162919342, 17825.28162919342, 17825.28162919342, 17825.28162919342, 17825.28162919342, 17825.28162919342, 17825.28162919342"
400,EUR,26283.241925791306,10,"10, 11, 12, 13, 14, 15, 16, 17",2194,26283.241925791306,1.119702156462824,"26283.241925791306, 26283.241925791306, 26283.241925791306, 26283.241925791306, 26283.241925791306, 26283.241925791306, 26283.241925791306, 26283.241925791306"
401,EUR,95059.25090342613,10,"10, 11, 12, 13, 14, 15, 16, 17",2195,95059.25090342613,1.1157116810783814,"95059.25090342613, 95059.25090342613, 95059.25090342613, 95059.25090342613, 95059.25090342613, 95059.25090342613, 95059.25090342613, 95059.25090342613"
402,EUR,16937.3893562306,10,"10, 11, 12, 13, 14, 15, 16, 17",2196,16937.3893562306,1.11394844278653,"16937.3893562306, 16937.3893562306, 16937.3893562306, 16937.3893562306, 16937.3893562306, 16937.3893562306, 16937.3893562306, 16937.3893562306"
403,EUR,44813.376374176405,10,"10, 11, 12, 13, 14, 15, 16, 17",2198,44813.376374176405,1.1215240076889037,"44813.376374176405, 44813.376374176405, 44813.376374176405, 44813.376374176405, 44813.376374176405, 44813.376374176405, 44813.376374176405, 44813.376374176405"
404,EUR,3583.1839982027523,10,"10, 11, 12, 13, 14, 15, 16, 17",2201,3583.1839982027523,1.120277259885235,"3583.1839982027523, 3583.1839982027523, 3583.1839982027523, 3583.1839982027523, 3583.1839982027523, 3583.1839982027523, 3583.1839982027523, 3583.1839982027523"
405,EUR,7278.185432616146,10,"10, 11, 12, 13, 14, 15, 16, 17",2203,7278.185432616146,1.1084954531790385,"7278.185432616146, 7278.185432616146, 7278.185432616146, 7278.185432616146, 7278.185432616146, 7278.185432616146, 7278.185432616146, 7278.185432616146"
406,EUR,6162.276244293562,10,"10, 11, 12, 13, 14, 15, 16, 17",2204,6162.276244293562,1.110857186733241,"6162.276244293562, 6162.276244293562, 6162.276244293562, 6162.276244293562, 6162.276244293562, 6162.276244293562, 6162.276244293562, 6162.276244293562"
407,EUR,9030.310754841576,10,"10, 11, 12, 13, 14, 15, 16, 17",2209,9030.310754841576,1.1095640875825263,"9030.310754841576, 9030.310754841576, 9030.310754841576, 9030.310754841576, 9030.310754841576, 9030.310754841576, 9030.310754841576, 9030.310754841576"
408,EUR,2478.741995106072,10,"10, 11, 12, 13, 14, 15, 16, 17",2210,2478.741995106072,1.117078612011598,"2478.741995106072, 2478.741995106072, 2478.741995106072, 2478.741995106072, 2478.741995106072, 2478.741995106072, 2478.741995106072, 2478.741995106072"
409,EUR,4549.044017240217,10,"10, 11, 12, 13, 14, 15, 16, 17",2212,4549.044017240217,1.112026544287791,"4549.044017240217, 4549.044017240217, 4549.044017240217, 4549.044017240217, 4549.044017240217, 4549.044017240217, 4549.044017240217, 4549.044017240217"
410,EUR,9467.2370600739,10,"10, 11, 12, 13, 14, 15, 16, 17",2215,9467.2370600739,1.1101539420871094,"9467.2370600739, 9467.2370600739, 9467.2370600739, 9467.2370600739, 9467.2370600739, 9467.2370600739, 9467.2370600739, 9467.2370600739"
411,EUR,8507.596964160559,10,"10, 11, 12, 13, 14, 15, 16, 17",2216,8507.596964160559,1.1177716076405593,"8507.596964160559, 8507.596964160559, 8507.596964160559, 8507.596964160559, 8507.596964160559, 8507.596964160559, 8507.596964160559, 8507.596964160559"
412,EUR,1860.3797714557395,10,"10, 11, 12, 13, 14, 15, 16, 17",2217,1860.3797714557395,1.1177058676687694,"1860.3797714557395, 1860.3797714557395, 1860.3797714557395, 1860.3797714557395, 1860.3797714557395, 1860.3797714557395, 1860.3797714557395, 1860.3797714557395"
413,EUR,4211.164305750648,10,"10, 11, 12, 13, 14, 15, 16, 17",2219,4211.164305750648,1.1114586550570054,"4211.164305750648, 4211.164305750648, 4211.164305750648, 4211.164305750648, 4211.164305750648, 4211.164305750648, 4211.164305750648, 4211.164305750648"
414,EUR,18891.581475483425,10,"10, 11, 12, 13, 14, 15, 16, 17",2220,18891.581475483425,1.1098359676489886,"18891.581475483425, 18891.581475483425, 18891.581475483425, 18891.581475483425, 18891.581475483425, 18891.581475483425, 18891.581475483425, 18891.581475483425"
415,EUR,3086.637827372087,10,"10, 11, 12, 13, 14, 15, 16, 17",2221,3086.637827372087,1.1199061739574232,"3086.637827372087, 3086.637827372087, 3086.637827372087, 3086.637827372087, 3086.637827372087, 3086.637827372087, 3086.637827372087, 3086.637827372087"
416,EUR,8100.765965791462,10,"10, 11, 12, 13, 14, 15, 16, 17",2222,8100.765965791462,1.1118110481245593,"8100.765965791462, 8100.765965791462, 8100.765965791462, 8100.765965791462, 8100.765965791462, 8100.765965791462, 8100.765965791462, 8100.765965791462"
417,EUR,3686.7996683811634,10,"10, 11, 12, 13, 14, 15, 16, 17",2224,3686.7996683811634,1.1144748531823045,"3686.7996683811634, 3686.7996683811634, 3686.7996683811634, 3686.7996683811634, 3686.7996683811634, 3686.7996683811634, 3686.7996683811634, 3686.7996683811634"
418,EUR,3465.333438622645,10,"10, 11, 12, 13, 14, 15, 16, 17",2225,3465.333438622645,1.1139893233102736,"3465.333438622645, 3465.333438622645, 3465.333438622645, 3465.333438622645, 3465.333438622645, 3465.333438622645, 3465.333438622645, 3465.333438622645"
419,EUR,6571.000967258445,10,"10, 11, 12, 13, 14, 15, 16, 17",2226,6571.000967258445,1.113186326977974,"6571.000967258445, 6571.000967258445, 6571.000967258445, 6571.000967258445, 6571.000967258445, 6571.000967258445, 6571.000967258445, 6571.000967258445"
420,EUR,7895.031073692523,10,"10, 11, 12, 13, 14, 15, 16, 17",2229,7895.031073692523,1.1084915610879256,"7895.031073692523, 7895.031073692523, 7895.031073692523, 7895.031073692523, 7895.031073692523, 7895.031073692523, 7895.031073692523, 7895.031073692523"
421,EUR,1729.707297534943,10,"10, 11, 12, 13, 14, 15, 16, 17",2230,1729.707297534943,1.1085727040622777,"1729.707297534943, 1729.707297534943, 1729.707297534943, 1729.707297534943, 1729.707297534943, 1729.707297534943, 1729.707297534943, 1729.707297534943"
422,EUR,6338.675081900312,10,"10, 11, 12, 13, 14, 15, 16, 17",2231,6338.675081900312,1.1311515008838509,"6338.675081900312, 6338.675081900312, 6338.675081900312, 6338.675081900312, 6338.675081900312, 6338.675081900312, 6338.675081900312, 6338.675081900312"
423,EUR,4094.862266625598,10,"10, 11, 12, 13, 14, 15, 16, 17",2236,4094.862266625598,1.1198602231118273,"4094.862266625598, 4094.862266625598, 4094.862266625598, 4094.862266625598, 4094.862266625598, 4094.862266625598, 4094.862266625598, 4094.862266625598"
424,EUR,54974.09813247898,10,"10, 11, 12, 13, 14, 15, 16, 17",2240,54974.09813247898,1.1096032838902254,"54974.09813247898, 54974.09813247898, 54974.09813247898, 54974.09813247898, 54974.09813247898, 54974.09813247898, 54974.09813247898, 54974.09813247898"
425,EUR,8400.40562208282,10,"10, 11, 12, 13, 14, 15, 16, 17",2242,8400.40562208282,1.1118260956635093,"8400.40562208282, 8400.40562208282, 8400.40562208282, 8400.40562208282, 8400.40562208282, 8400.40562208282, 8400.40562208282, 8400.40562208282"
426,EUR,10004.628125882868,10,"10, 11, 12, 13, 14, 15, 16, 17",2247,10004.628125882868,1.1119151669602723,"10004.628125882868, 10004.628125882868, 10004.628125882868, 10004.628125882868, 10004.628125882868, 10004.628125882868, 10004.628125882868, 10004.628125882868"
427,EUR,12131.854018284666,10,"10, 11, 12, 13, 14, 15, 16, 17",2249,12131.854018284666,1.1141538174685612,"12131.854018284666, 12131.854018284666, 12131.854018284666, 12131.854018284666, 12131.854018284666, 12131.854018284666, 12131.854018284666, 12131.854018284666"
428,EUR,2433.5317503945307,10,"10, 11, 12, 13, 14, 15, 16, 17",2252,2433.5317503945307,1.1105663843777742,"2433.5317503945307, 2433.5317503945307, 2433.5317503945307, 2433.5317503945307, 2433.5317503945307, 2433.5317503945307, 2433.5317503945307, 2433.5317503945307"
429,EUR,5235.575103785575,10,"10, 11, 12, 13, 14, 15, 16, 17",2258,5235.575103785575,1.1083456383324668,"5235.575103785575, 5235.575103785575, 5235.575103785575, 5235.575103785575, 5235.575103785575, 5235.575103785575, 5235.575103785575, 5235.575103785575"
430,EUR,8372.79536690574,10,"10, 11, 12, 13, 14, 15, 16, 17",2259,8372.79536690574,1.1126234350353643,"8372.79536690574, 8372.79536690574, 8372.79536690574, 8372.79536690574, 8372.79536690574, 8372.79536690574, 8372.79536690574, 8372.79536690574"
431,EUR,5449.567116660456,10,"10, 11, 12, 13, 14, 15, 16, 17",2260,5449.567116660456,1.109847876305921,"5449.567116660456, 5449.567116660456, 5449.567116660456, 5449.567116660456, 5449.567116660456, 5449.567116660456, 5449.567116660456, 5449.567116660456"
432,EUR,3422.986129553348,10,"10, 11, 12, 13, 14, 15, 16, 17",2262,3422.986129553348,1.109657375356813,"3422.986129553348, 3422.986129553348, 3422.986129553348, 3422.986129553348, 3422.986129553348, 3422.986129553348, 3422.986129553348, 3422.986129553348"
433,EUR,30536.56032582262,10,"10, 11, 12, 13, 14, 15, 16, 17",2265,30536.56032582262,1.1088001030041357,"30536.56032582262, 30536.56032582262, 30536.56032582262, 30536.56032582262, 30536.56032582262, 30536.56032582262, 30536.56032582262, 30536.56032582262"
434,EUR,5020.867884562471,10,"10, 11, 12, 13, 14, 15, 16, 17",2268,5020.867884562471,1.120036088170272,"5020.867884562471, 5020.867884562471, 5020.867884562471, 5020.867884562471, 5020.867884562471, 5020.867884562471, 5020.867884562471, 5020.867884562471"
435,EUR,23351.808867558375,10,"10, 11, 12, 13, 14, 15, 16, 17",2269,23351.808867558375,1.1181013258212553,"23351.808867558375, 23351.808867558375, 23351.808867558375, 23351.808867558375, 23351.808867558375, 23351.808867558375, 23351.808867558375, 23351.808867558375"
436,EUR,5279.640809369751,10,"10, 11, 12, 13, 14, 15, 16, 17",2270,5279.640809369751,1.1180063941719476,"5279.640809369751, 5279.640809369751, 5279.640809369751, 5279.640809369751, 5279.640809369751, 5279.640809369751, 5279.640809369751, 5279.640809369751"
437,EUR,25210.398892932542,10,"10, 11, 12, 13, 14, 15, 16, 17",2271,25210.398892932542,1.1094150368708462,"25210.398892932542, 25210.398892932542, 25210.398892932542, 25210.398892932542, 25210.398892932542, 25210.398892932542, 25210.398892932542, 25210.398892932542"
