,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
1407,USD,4150.154893265695,34,"34, 35, 36, 37, 38, 39, 40, 41",7495,4150.154893265695,0.953929994174724,"4150.154893265695, 4150.154893265695, 4150.154893265695, 4150.154893265695, 4150.154893265695, 4150.154893265695, 4150.154893265695, 4150.154893265695"
1408,USD,13510.018678394003,34,"34, 35, 36, 37, 38, 39, 40, 41",7497,13510.018678394003,0.9573831219121355,"13510.018678394003, 13510.018678394003, 13510.018678394003, 13510.018678394003, 13510.018678394003, 13510.018678394003, 13510.018678394003, 13510.018678394003"
1409,USD,7538.033582157893,34,"34, 35, 36, 37, 38, 39, 40, 41",7500,7538.033582157893,0.9502806380246224,"7538.033582157893, 7538.033582157893, 7538.033582157893, 7538.033582157893, 7538.033582157893, 7538.033582157893, 7538.033582157893, 7538.033582157893"
1410,USD,8224.56581241434,34,"34, 35, 36, 37, 38, 39, 40, 41",7503,8224.56581241434,0.9500116698935788,"8224.56581241434, 8224.56581241434, 8224.56581241434, 8224.56581241434, 8224.56581241434, 8224.56581241434, 8224.56581241434, 8224.56581241434"
1411,USD,10239.71052946541,34,"34, 35, 36, 37, 38, 39, 40, 41",7505,10239.71052946541,0.9662841326000415,"10239.71052946541, 10239.71052946541, 10239.71052946541, 10239.71052946541, 10239.71052946541, 10239.71052946541, 10239.71052946541, 10239.71052946541"
1412,USD,6645.803345248308,34,"34, 35, 36, 37, 38, 39, 40, 41",7509,6645.803345248308,0.9461935511044199,"6645.803345248308, 6645.803345248308, 6645.803345248308, 6645.803345248308, 6645.803345248308, 6645.803345248308, 6645.803345248308, 6645.803345248308"
1413,USD,4939.33564770405,34,"34, 35, 36, 37, 38, 39, 40, 41",7510,4939.33564770405,0.9459848016809651,"4939.33564770405, 4939.33564770405, 4939.33564770405, 4939.33564770405, 4939.33564770405, 4939.33564770405, 4939.33564770405, 4939.33564770405"
1414,USD,16117.043290045904,34,"34, 35, 36, 37, 38, 39, 40, 41",7511,16117.043290045904,0.95201574849431,"16117.043290045904, 16117.043290045904, 16117.043290045904, 16117.043290045904, 16117.043290045904, 16117.043290045904, 16117.043290045904, 16117.043290045904"
1415,USD,36444.11585239027,34,"34, 35, 36, 37, 38, 39, 40, 41",7513,36444.11585239027,0.9523903305791657,"36444.11585239027, 36444.11585239027, 36444.11585239027, 36444.11585239027, 36444.11585239027, 36444.11585239027, 36444.11585239027, 36444.11585239027"
1416,USD,4457.963058436916,34,"34, 35, 36, 37, 38, 39, 40, 41",7517,4457.963058436916,0.954672287050752,"4457.963058436916, 4457.963058436916, 4457.963058436916, 4457.963058436916, 4457.963058436916, 4457.963058436916, 4457.963058436916, 4457.963058436916"
1417,USD,15491.20505299882,34,"34, 35, 36, 37, 38, 39, 40, 41",7522,15491.20505299882,0.9595877676987318,"15491.20505299882, 15491.20505299882, 15491.20505299882, 15491.20505299882, 15491.20505299882, 15491.20505299882, 15491.20505299882, 15491.20505299882"
1418,USD,3353.8999635668447,34,"34, 35, 36, 37, 38, 39, 40, 41",7529,3353.8999635668447,0.9482857053738469,"3353.8999635668447, 3353.8999635668447, 3353.8999635668447, 3353.8999635668447, 3353.8999635668447, 3353.8999635668447, 3353.8999635668447, 3353.8999635668447"
1419,USD,58364.68535669443,34,"34, 35, 36, 37, 38, 39, 40, 41",7531,58364.68535669443,0.9500195739494908,"58364.68535669443, 58364.68535669443, 58364.68535669443, 58364.68535669443, 58364.68535669443, 58364.68535669443, 58364.68535669443, 58364.68535669443"
1420,USD,13291.011383100702,34,"34, 35, 36, 37, 38, 39, 40, 41",7534,13291.011383100702,0.9529495166793069,"13291.011383100702, 13291.011383100702, 13291.011383100702, 13291.011383100702, 13291.011383100702, 13291.011383100702, 13291.011383100702, 13291.011383100702"
1421,USD,1143.6396139128706,34,"34, 35, 36, 37, 38, 39, 40, 41",7535,1143.6396139128706,0.9505208542109495,"1143.6396139128706, 1143.6396139128706, 1143.6396139128706, 1143.6396139128706, 1143.6396139128706, 1143.6396139128706, 1143.6396139128706, 1143.6396139128706"
1422,USD,3132.9316777714657,34,"34, 35, 36, 37, 38, 39, 40, 41",7539,3132.9316777714657,0.9564334368217022,"3132.9316777714657, 3132.9316777714657, 3132.9316777714657, 3132.9316777714657, 3132.9316777714657, 3132.9316777714657, 3132.9316777714657, 3132.9316777714657"
1423,USD,6645.576137894604,34,"34, 35, 36, 37, 38, 39, 40, 41",7544,6645.576137894604,0.9532492971461707,"6645.576137894604, 6645.576137894604, 6645.576137894604, 6645.576137894604, 6645.576137894604, 6645.576137894604, 6645.576137894604, 6645.576137894604"
1424,USD,3102.904122618481,34,"34, 35, 36, 37, 38, 39, 40, 41",7546,3102.904122618481,0.9495100370733659,"3102.904122618481, 3102.904122618481, 3102.904122618481, 3102.904122618481, 3102.904122618481, 3102.904122618481, 3102.904122618481, 3102.904122618481"
1425,USD,1118.205092448589,34,"34, 35, 36, 37, 38, 39, 40, 41",7552,1118.205092448589,0.9492042477761197,"1118.205092448589, 1118.205092448589, 1118.205092448589, 1118.205092448589, 1118.205092448589, 1118.205092448589, 1118.205092448589, 1118.205092448589"
1426,USD,4012.563677257405,34,"34, 35, 36, 37, 38, 39, 40, 41",7554,4012.563677257405,0.9483343342289692,"4012.563677257405, 4012.563677257405, 4012.563677257405, 4012.563677257405, 4012.563677257405, 4012.563677257405, 4012.563677257405, 4012.563677257405"
1427,USD,13680.573025744634,34,"34, 35, 36, 37, 38, 39, 40, 41",7555,13680.573025744634,0.9611124360092289,"13680.573025744634, 13680.573025744634, 13680.573025744634, 13680.573025744634, 13680.573025744634, 13680.573025744634, 13680.573025744634, 13680.573025744634"
1428,USD,11392.912082125655,34,"34, 35, 36, 37, 38, 39, 40, 41",7557,11392.912082125655,0.9460127713883136,"11392.912082125655, 11392.912082125655, 11392.912082125655, 11392.912082125655, 11392.912082125655, 11392.912082125655, 11392.912082125655, 11392.912082125655"
1429,USD,31839.375398981454,34,"34, 35, 36, 37, 38, 39, 40, 41",7559,31839.375398981454,0.9489827886914405,"31839.375398981454, 31839.375398981454, 31839.375398981454, 31839.375398981454, 31839.375398981454, 31839.375398981454, 31839.375398981454, 31839.375398981454"
1430,USD,8200.520964197496,34,"34, 35, 36, 37, 38, 39, 40, 41",7564,8200.520964197496,0.9536610558109789,"8200.520964197496, 8200.520964197496, 8200.520964197496, 8200.520964197496, 8200.520964197496, 8200.520964197496, 8200.520964197496, 8200.520964197496"
1431,USD,4572.336233868931,34,"34, 35, 36, 37, 38, 39, 40, 41",7566,4572.336233868931,0.9498417674094582,"4572.336233868931, 4572.336233868931, 4572.336233868931, 4572.336233868931, 4572.336233868931, 4572.336233868931, 4572.336233868931, 4572.336233868931"
1432,USD,1327.9659343501487,34,"34, 35, 36, 37, 38, 39, 40, 41",7567,1327.9659343501487,0.9477960906961465,"1327.9659343501487, 1327.9659343501487, 1327.9659343501487, 1327.9659343501487, 1327.9659343501487, 1327.9659343501487, 1327.9659343501487, 1327.9659343501487"
1433,USD,2572.733613402889,34,"34, 35, 36, 37, 38, 39, 40, 41",7570,2572.733613402889,0.9479803553221338,"2572.733613402889, 2572.733613402889, 2572.733613402889, 2572.733613402889, 2572.733613402889, 2572.733613402889, 2572.733613402889, 2572.733613402889"
1434,USD,16653.2374756344,34,"34, 35, 36, 37, 38, 39, 40, 41",7572,16653.2374756344,0.9552204371245756,"16653.2374756344, 16653.2374756344, 16653.2374756344, 16653.2374756344, 16653.2374756344, 16653.2374756344, 16653.2374756344, 16653.2374756344"
1435,USD,3490.912576388972,34,"34, 35, 36, 37, 38, 39, 40, 41",7574,3490.912576388972,0.9470237677886041,"3490.912576388972, 3490.912576388972, 3490.912576388972, 3490.912576388972, 3490.912576388972, 3490.912576388972, 3490.912576388972, 3490.912576388972"
1436,USD,8563.355665943194,34,"34, 35, 36, 37, 38, 39, 40, 41",7575,8563.355665943194,0.9522355114128783,"8563.355665943194, 8563.355665943194, 8563.355665943194, 8563.355665943194, 8563.355665943194, 8563.355665943194, 8563.355665943194, 8563.355665943194"
1437,USD,17953.72885854902,34,"34, 35, 36, 37, 38, 39, 40, 41",7578,17953.72885854902,0.9536393917841192,"17953.72885854902, 17953.72885854902, 17953.72885854902, 17953.72885854902, 17953.72885854902, 17953.72885854902, 17953.72885854902, 17953.72885854902"
1438,USD,4744.857089251828,34,"34, 35, 36, 37, 38, 39, 40, 41",7579,4744.857089251828,0.9605877950002232,"4744.857089251828, 4744.857089251828, 4744.857089251828, 4744.857089251828, 4744.857089251828, 4744.857089251828, 4744.857089251828, 4744.857089251828"
1439,USD,18201.28327917359,34,"34, 35, 36, 37, 38, 39, 40, 41",7581,18201.28327917359,0.9466530315910838,"18201.28327917359, 18201.28327917359, 18201.28327917359, 18201.28327917359, 18201.28327917359, 18201.28327917359, 18201.28327917359, 18201.28327917359"
1440,USD,11286.00596954666,34,"34, 35, 36, 37, 38, 39, 40, 41",7585,11286.00596954666,0.9515660711633589,"11286.00596954666, 11286.00596954666, 11286.00596954666, 11286.00596954666, 11286.00596954666, 11286.00596954666, 11286.00596954666, 11286.00596954666"
1441,EUR,16881.74038464787,35,"35, 36, 37, 38, 39, 40, 41, 42",7695,16881.74038464787,1.1034498790640264,"16881.74038464787, 16881.74038464787, 16881.74038464787, 16881.74038464787, 16881.74038464787, 16881.74038464787, 16881.74038464787, 16881.74038464787"
1442,USD,23416.94528890573,35,"35, 36, 37, 38, 39, 40, 41, 42",7712,23416.94528890573,0.9308290873482377,"23416.94528890573, 23416.94528890573, 23416.94528890573, 23416.94528890573, 23416.94528890573, 23416.94528890573, 23416.94528890573, 23416.94528890573"
1443,USD,675.6403833344863,35,"35, 36, 37, 38, 39, 40, 41, 42",7717,675.6403833344863,0.9309444851705738,"675.6403833344863, 675.6403833344863, 675.6403833344863, 675.6403833344863, 675.6403833344863, 675.6403833344863, 675.6403833344863, 675.6403833344863"
1444,USD,2768.538352007937,35,"35, 36, 37, 38, 39, 40, 41, 42",7723,2768.538352007937,0.9379651807721314,"2768.538352007937, 2768.538352007937, 2768.538352007937, 2768.538352007937, 2768.538352007937, 2768.538352007937, 2768.538352007937, 2768.538352007937"
1445,USD,10545.686782012663,35,"35, 36, 37, 38, 39, 40, 41, 42",7725,10545.686782012663,0.937890486669158,"10545.686782012663, 10545.686782012663, 10545.686782012663, 10545.686782012663, 10545.686782012663, 10545.686782012663, 10545.686782012663, 10545.686782012663"
1446,USD,10156.517665165667,35,"35, 36, 37, 38, 39, 40, 41, 42",7730,10156.517665165667,0.9317914494328094,"10156.517665165667, 10156.517665165667, 10156.517665165667, 10156.517665165667, 10156.517665165667, 10156.517665165667, 10156.517665165667, 10156.517665165667"
1447,USD,3621.923475986868,35,"35, 36, 37, 38, 39, 40, 41, 42",7732,3621.923475986868,0.9365938526663624,"3621.923475986868, 3621.923475986868, 3621.923475986868, 3621.923475986868, 3621.923475986868, 3621.923475986868, 3621.923475986868, 3621.923475986868"
1448,USD,1796.538620056314,35,"35, 36, 37, 38, 39, 40, 41, 42",7736,1796.538620056314,0.9322808048740326,"1796.538620056314, 1796.538620056314, 1796.538620056314, 1796.538620056314, 1796.538620056314, 1796.538620056314, 1796.538620056314, 1796.538620056314"
1449,USD,1435.1573352493244,35,"35, 36, 37, 38, 39, 40, 41, 42",7741,1435.1573352493244,0.9327544975243622,"1435.1573352493244, 1435.1573352493244, 1435.1573352493244, 1435.1573352493244, 1435.1573352493244, 1435.1573352493244, 1435.1573352493244, 1435.1573352493244"
1450,USD,8135.194235357349,35,"35, 36, 37, 38, 39, 40, 41, 42",7742,8135.194235357349,0.9428515385208727,"8135.194235357349, 8135.194235357349, 8135.194235357349, 8135.194235357349, 8135.194235357349, 8135.194235357349, 8135.194235357349, 8135.194235357349"
1451,USD,3521.792867083138,35,"35, 36, 37, 38, 39, 40, 41, 42",7749,3521.792867083138,0.9327520021096506,"3521.792867083138, 3521.792867083138, 3521.792867083138, 3521.792867083138, 3521.792867083138, 3521.792867083138, 3521.792867083138, 3521.792867083138"
1452,USD,5209.606948636369,35,"35, 36, 37, 38, 39, 40, 41, 42",7750,5209.606948636369,0.9313997531009087,"5209.606948636369, 5209.606948636369, 5209.606948636369, 5209.606948636369, 5209.606948636369, 5209.606948636369, 5209.606948636369, 5209.606948636369"
1453,USD,19734.805105651623,35,"35, 36, 37, 38, 39, 40, 41, 42",7754,19734.805105651623,0.9482153566794169,"19734.805105651623, 19734.805105651623, 19734.805105651623, 19734.805105651623, 19734.805105651623, 19734.805105651623, 19734.805105651623, 19734.805105651623"
1454,USD,22665.19973225523,35,"35, 36, 37, 38, 39, 40, 41, 42",7757,22665.19973225523,0.932343748781124,"22665.19973225523, 22665.19973225523, 22665.19973225523, 22665.19973225523, 22665.19973225523, 22665.19973225523, 22665.19973225523, 22665.19973225523"
1455,USD,22095.447127969917,35,"35, 36, 37, 38, 39, 40, 41, 42",7762,22095.447127969917,0.9341632223225295,"22095.447127969917, 22095.447127969917, 22095.447127969917, 22095.447127969917, 22095.447127969917, 22095.447127969917, 22095.447127969917, 22095.447127969917"
1456,USD,1759.4740222300225,35,"35, 36, 37, 38, 39, 40, 41, 42",7769,1759.4740222300225,0.9309124105196024,"1759.4740222300225, 1759.4740222300225, 1759.4740222300225, 1759.4740222300225, 1759.4740222300225, 1759.4740222300225, 1759.4740222300225, 1759.4740222300225"
1457,USD,3594.2806960966814,35,"35, 36, 37, 38, 39, 40, 41, 42",7771,3594.2806960966814,0.9319909403198423,"3594.2806960966814, 3594.2806960966814, 3594.2806960966814, 3594.2806960966814, 3594.2806960966814, 3594.2806960966814, 3594.2806960966814, 3594.2806960966814"
1458,USD,17074.61529639217,35,"35, 36, 37, 38, 39, 40, 41, 42",7772,17074.61529639217,0.9420768676431789,"17074.61529639217, 17074.61529639217, 17074.61529639217, 17074.61529639217, 17074.61529639217, 17074.61529639217, 17074.61529639217, 17074.61529639217"
1459,USD,1668.4021676516688,35,"35, 36, 37, 38, 39, 40, 41, 42",7773,1668.4021676516688,0.9373165139696967,"1668.4021676516688, 1668.4021676516688, 1668.4021676516688, 1668.4021676516688, 1668.4021676516688, 1668.4021676516688, 1668.4021676516688, 1668.4021676516688"
1460,USD,8177.103480738084,35,"35, 36, 37, 38, 39, 40, 41, 42",7774,8177.103480738084,0.9344909953840912,"8177.103480738084, 8177.103480738084, 8177.103480738084, 8177.103480738084, 8177.103480738084, 8177.103480738084, 8177.103480738084, 8177.103480738084"
1461,USD,938.9890072995579,35,"35, 36, 37, 38, 39, 40, 41, 42",7775,938.9890072995579,0.9350653434730933,"938.9890072995579, 938.9890072995579, 938.9890072995579, 938.9890072995579, 938.9890072995579, 938.9890072995579, 938.9890072995579, 938.9890072995579"
1462,USD,27251.416911616558,35,"35, 36, 37, 38, 39, 40, 41, 42",7777,27251.416911616558,0.9322704780069807,"27251.416911616558, 27251.416911616558, 27251.416911616558, 27251.416911616558, 27251.416911616558, 27251.416911616558, 27251.416911616558, 27251.416911616558"
1463,USD,727.7260226052387,35,"35, 36, 37, 38, 39, 40, 41, 42",7782,727.7260226052387,0.941708416170703,"727.7260226052387, 727.7260226052387, 727.7260226052387, 727.7260226052387, 727.7260226052387, 727.7260226052387, 727.7260226052387, 727.7260226052387"
1464,USD,6165.3005364251185,35,"35, 36, 37, 38, 39, 40, 41, 42",7792,6165.3005364251185,0.9332660452225223,"6165.3005364251185, 6165.3005364251185, 6165.3005364251185, 6165.3005364251185, 6165.3005364251185, 6165.3005364251185, 6165.3005364251185, 6165.3005364251185"
1465,USD,12641.670600597836,35,"35, 36, 37, 38, 39, 40, 41, 42",7793,12641.670600597836,0.9373434008300124,"12641.670600597836, 12641.670600597836, 12641.670600597836, 12641.670600597836, 12641.670600597836, 12641.670600597836, 12641.670600597836, 12641.670600597836"
1466,USD,4587.456268141776,35,"35, 36, 37, 38, 39, 40, 41, 42",7795,4587.456268141776,0.9393016831297354,"4587.456268141776, 4587.456268141776, 4587.456268141776, 4587.456268141776, 4587.456268141776, 4587.456268141776, 4587.456268141776, 4587.456268141776"
1467,USD,23704.33526979843,35,"35, 36, 37, 38, 39, 40, 41, 42",7797,23704.33526979843,0.9326342960269872,"23704.33526979843, 23704.33526979843, 23704.33526979843, 23704.33526979843, 23704.33526979843, 23704.33526979843, 23704.33526979843, 23704.33526979843"
1468,USD,15138.497703243851,35,"35, 36, 37, 38, 39, 40, 41, 42",7799,15138.497703243851,0.9349971052516107,"15138.497703243851, 15138.497703243851, 15138.497703243851, 15138.497703243851, 15138.497703243851, 15138.497703243851, 15138.497703243851, 15138.497703243851"
1469,USD,6248.454684515679,35,"35, 36, 37, 38, 39, 40, 41, 42",7805,6248.454684515679,0.9304204584297505,"6248.454684515679, 6248.454684515679, 6248.454684515679, 6248.454684515679, 6248.454684515679, 6248.454684515679, 6248.454684515679, 6248.454684515679"
1470,EUR,9969.680475886744,36,"36, 37, 38, 39, 40, 41, 42, 43",7807,9969.680475886744,1.10864062651382,"9969.680475886744, 9969.680475886744, 9969.680475886744, 9969.680475886744, 9969.680475886744, 9969.680475886744, 9969.680475886744, 9969.680475886744"
1471,EUR,6952.991447794213,36,"36, 37, 38, 39, 40, 41, 42, 43",7811,6952.991447794213,1.1067755467064706,"6952.991447794213, 6952.991447794213, 6952.991447794213, 6952.991447794213, 6952.991447794213, 6952.991447794213, 6952.991447794213, 6952.991447794213"
1472,EUR,6544.446560140382,36,"36, 37, 38, 39, 40, 41, 42, 43",7812,6544.446560140382,1.1154566747376342,"6544.446560140382, 6544.446560140382, 6544.446560140382, 6544.446560140382, 6544.446560140382, 6544.446560140382, 6544.446560140382, 6544.446560140382"
1473,EUR,2768.652025532413,36,"36, 37, 38, 39, 40, 41, 42, 43",7814,2768.652025532413,1.1183897075041478,"2768.652025532413, 2768.652025532413, 2768.652025532413, 2768.652025532413, 2768.652025532413, 2768.652025532413, 2768.652025532413, 2768.652025532413"
1474,EUR,4926.746971246992,36,"36, 37, 38, 39, 40, 41, 42, 43",7823,4926.746971246992,1.10477359687131,"4926.746971246992, 4926.746971246992, 4926.746971246992, 4926.746971246992, 4926.746971246992, 4926.746971246992, 4926.746971246992, 4926.746971246992"
1475,EUR,10092.345951872814,36,"36, 37, 38, 39, 40, 41, 42, 43",7824,10092.345951872814,1.1062555097287332,"10092.345951872814, 10092.345951872814, 10092.345951872814, 10092.345951872814, 10092.345951872814, 10092.345951872814, 10092.345951872814, 10092.345951872814"
1476,EUR,10463.579233177781,36,"36, 37, 38, 39, 40, 41, 42, 43",7827,10463.579233177781,1.109844871460534,"10463.579233177781, 10463.579233177781, 10463.579233177781, 10463.579233177781, 10463.579233177781, 10463.579233177781, 10463.579233177781, 10463.579233177781"
1477,EUR,5074.819231787467,36,"36, 37, 38, 39, 40, 41, 42, 43",7830,5074.819231787467,1.1023427989550776,"5074.819231787467, 5074.819231787467, 5074.819231787467, 5074.819231787467, 5074.819231787467, 5074.819231787467, 5074.819231787467, 5074.819231787467"
1478,EUR,9406.752656554812,36,"36, 37, 38, 39, 40, 41, 42, 43",7831,9406.752656554812,1.1048967593500076,"9406.752656554812, 9406.752656554812, 9406.752656554812, 9406.752656554812, 9406.752656554812, 9406.752656554812, 9406.752656554812, 9406.752656554812"
1479,EUR,2897.5238085116775,36,"36, 37, 38, 39, 40, 41, 42, 43",7834,2897.5238085116775,1.101085364711892,"2897.5238085116775, 2897.5238085116775, 2897.5238085116775, 2897.5238085116775, 2897.5238085116775, 2897.5238085116775, 2897.5238085116775, 2897.5238085116775"
1480,EUR,16098.5379332146,36,"36, 37, 38, 39, 40, 41, 42, 43",7836,16098.5379332146,1.1111413027280441,"16098.5379332146, 16098.5379332146, 16098.5379332146, 16098.5379332146, 16098.5379332146, 16098.5379332146, 16098.5379332146, 16098.5379332146"
1481,EUR,7816.616555558999,36,"36, 37, 38, 39, 40, 41, 42, 43",7838,7816.616555558999,1.1034214061345204,"7816.616555558999, 7816.616555558999, 7816.616555558999, 7816.616555558999, 7816.616555558999, 7816.616555558999, 7816.616555558999, 7816.616555558999"
1482,EUR,6901.767446288158,36,"36, 37, 38, 39, 40, 41, 42, 43",7847,6901.767446288158,1.1065813495317445,"6901.767446288158, 6901.767446288158, 6901.767446288158, 6901.767446288158, 6901.767446288158, 6901.767446288158, 6901.767446288158, 6901.767446288158"
1483,EUR,22587.2916800571,36,"36, 37, 38, 39, 40, 41, 42, 43",7848,22587.2916800571,1.102385291644079,"22587.2916800571, 22587.2916800571, 22587.2916800571, 22587.2916800571, 22587.2916800571, 22587.2916800571, 22587.2916800571, 22587.2916800571"
1484,EUR,2713.307602291469,36,"36, 37, 38, 39, 40, 41, 42, 43",7852,2713.307602291469,1.10919005227699,"2713.307602291469, 2713.307602291469, 2713.307602291469, 2713.307602291469, 2713.307602291469, 2713.307602291469, 2713.307602291469, 2713.307602291469"
1485,EUR,6994.0346541091085,36,"36, 37, 38, 39, 40, 41, 42, 43",7854,6994.0346541091085,1.114457493363197,"6994.0346541091085, 6994.0346541091085, 6994.0346541091085, 6994.0346541091085, 6994.0346541091085, 6994.0346541091085, 6994.0346541091085, 6994.0346541091085"
1486,EUR,3586.191510167076,36,"36, 37, 38, 39, 40, 41, 42, 43",7864,3586.191510167076,1.1042544494146573,"3586.191510167076, 3586.191510167076, 3586.191510167076, 3586.191510167076, 3586.191510167076, 3586.191510167076, 3586.191510167076, 3586.191510167076"
1487,EUR,4317.045026388918,36,"36, 37, 38, 39, 40, 41, 42, 43",7869,4317.045026388918,1.1090503793085675,"4317.045026388918, 4317.045026388918, 4317.045026388918, 4317.045026388918, 4317.045026388918, 4317.045026388918, 4317.045026388918, 4317.045026388918"
1488,EUR,7051.100669745355,36,"36, 37, 38, 39, 40, 41, 42, 43",7872,7051.100669745355,1.1154383738154536,"7051.100669745355, 7051.100669745355, 7051.100669745355, 7051.100669745355, 7051.100669745355, 7051.100669745355, 7051.100669745355, 7051.100669745355"
1489,EUR,25618.743162617513,36,"36, 37, 38, 39, 40, 41, 42, 43",7879,25618.743162617513,1.1185551859914573,"25618.743162617513, 25618.743162617513, 25618.743162617513, 25618.743162617513, 25618.743162617513, 25618.743162617513, 25618.743162617513, 25618.743162617513"
1490,EUR,6140.339572689444,36,"36, 37, 38, 39, 40, 41, 42, 43",7884,6140.339572689444,1.1115687300813197,"6140.339572689444, 6140.339572689444, 6140.339572689444, 6140.339572689444, 6140.339572689444, 6140.339572689444, 6140.339572689444, 6140.339572689444"
1491,EUR,5264.388865477395,36,"36, 37, 38, 39, 40, 41, 42, 43",7887,5264.388865477395,1.118399245070076,"5264.388865477395, 5264.388865477395, 5264.388865477395, 5264.388865477395, 5264.388865477395, 5264.388865477395, 5264.388865477395, 5264.388865477395"
1492,EUR,41961.706900424055,36,"36, 37, 38, 39, 40, 41, 42, 43",7895,41961.706900424055,1.1037955870238538,"41961.706900424055, 41961.706900424055, 41961.706900424055, 41961.706900424055, 41961.706900424055, 41961.706900424055, 41961.706900424055, 41961.706900424055"
1493,EUR,37811.01869023893,36,"36, 37, 38, 39, 40, 41, 42, 43",7896,37811.01869023893,1.1080442034878593,"37811.01869023893, 37811.01869023893, 37811.01869023893, 37811.01869023893, 37811.01869023893, 37811.01869023893, 37811.01869023893, 37811.01869023893"
1494,EUR,10819.211251474488,36,"36, 37, 38, 39, 40, 41, 42, 43",7897,10819.211251474488,1.1042458481399846,"10819.211251474488, 10819.211251474488, 10819.211251474488, 10819.211251474488, 10819.211251474488, 10819.211251474488, 10819.211251474488, 10819.211251474488"
1495,EUR,13053.336866889455,36,"36, 37, 38, 39, 40, 41, 42, 43",7899,13053.336866889455,1.1162845523091633,"13053.336866889455, 13053.336866889455, 13053.336866889455, 13053.336866889455, 13053.336866889455, 13053.336866889455, 13053.336866889455, 13053.336866889455"
1496,EUR,4096.025582743473,36,"36, 37, 38, 39, 40, 41, 42, 43",7902,4096.025582743473,1.1033806102268557,"4096.025582743473, 4096.025582743473, 4096.025582743473, 4096.025582743473, 4096.025582743473, 4096.025582743473, 4096.025582743473, 4096.025582743473"
1497,EUR,35566.03896615258,36,"36, 37, 38, 39, 40, 41, 42, 43",7903,35566.03896615258,1.1035913813150713,"35566.03896615258, 35566.03896615258, 35566.03896615258, 35566.03896615258, 35566.03896615258, 35566.03896615258, 35566.03896615258, 35566.03896615258"
1498,EUR,105493.24283220172,36,"36, 37, 38, 39, 40, 41, 42, 43",7915,105493.24283220172,1.1060388324475021,"105493.24283220172, 105493.24283220172, 105493.24283220172, 105493.24283220172, 105493.24283220172, 105493.24283220172, 105493.24283220172, 105493.24283220172"
1499,EUR,8146.4822558752,36,"36, 37, 38, 39, 40, 41, 42, 43",7918,8146.4822558752,1.1069249192921946,"8146.4822558752, 8146.4822558752, 8146.4822558752, 8146.4822558752, 8146.4822558752, 8146.4822558752, 8146.4822558752, 8146.4822558752"
1500,EUR,9453.827399622602,36,"36, 37, 38, 39, 40, 41, 42, 43",7919,9453.827399622602,1.1108049741345705,"9453.827399622602, 9453.827399622602, 9453.827399622602, 9453.827399622602, 9453.827399622602, 9453.827399622602, 9453.827399622602, 9453.827399622602"
1501,EUR,7105.706066975071,36,"36, 37, 38, 39, 40, 41, 42, 43",7924,7105.706066975071,1.1019565466732366,"7105.706066975071, 7105.706066975071, 7105.706066975071, 7105.706066975071, 7105.706066975071, 7105.706066975071, 7105.706066975071, 7105.706066975071"
1502,EUR,14228.463248532644,37,"37, 38, 39, 40, 41, 42, 43, 44",8026,14228.463248532644,1.1185441152563154,"14228.463248532644, 14228.463248532644, 14228.463248532644, 14228.463248532644, 14228.463248532644, 14228.463248532644, 14228.463248532644, 14228.463248532644"
1503,EUR,10829.002442238378,37,"37, 38, 39, 40, 41, 42, 43, 44",8027,10829.002442238378,1.1082636558426182,"10829.002442238378, 10829.002442238378, 10829.002442238378, 10829.002442238378, 10829.002442238378, 10829.002442238378, 10829.002442238378, 10829.002442238378"
1504,EUR,8902.41189191358,37,"37, 38, 39, 40, 41, 42, 43, 44",8028,8902.41189191358,1.1216869984461706,"8902.41189191358, 8902.41189191358, 8902.41189191358, 8902.41189191358, 8902.41189191358, 8902.41189191358, 8902.41189191358, 8902.41189191358"
1505,EUR,32483.454659394858,37,"37, 38, 39, 40, 41, 42, 43, 44",8035,32483.454659394858,1.1070850092745617,"32483.454659394858, 32483.454659394858, 32483.454659394858, 32483.454659394858, 32483.454659394858, 32483.454659394858, 32483.454659394858, 32483.454659394858"
1506,EUR,28434.232990427936,37,"37, 38, 39, 40, 41, 42, 43, 44",8036,28434.232990427936,1.1081129781084413,"28434.232990427936, 28434.232990427936, 28434.232990427936, 28434.232990427936, 28434.232990427936, 28434.232990427936, 28434.232990427936, 28434.232990427936"
1507,EUR,60189.05820523748,37,"37, 38, 39, 40, 41, 42, 43, 44",8037,60189.05820523748,1.1063404230141813,"60189.05820523748, 60189.05820523748, 60189.05820523748, 60189.05820523748, 60189.05820523748, 60189.05820523748, 60189.05820523748, 60189.05820523748"
1508,EUR,3831.0095317793753,37,"37, 38, 39, 40, 41, 42, 43, 44",8038,3831.0095317793753,1.1186601094677915,"3831.0095317793753, 3831.0095317793753, 3831.0095317793753, 3831.0095317793753, 3831.0095317793753, 3831.0095317793753, 3831.0095317793753, 3831.0095317793753"
1509,EUR,27760.856254468927,37,"37, 38, 39, 40, 41, 42, 43, 44",8039,27760.856254468927,1.1277678729341851,"27760.856254468927, 27760.856254468927, 27760.856254468927, 27760.856254468927, 27760.856254468927, 27760.856254468927, 27760.856254468927, 27760.856254468927"
